DELIVERY_START,spot_id_delta
2023-05-18 16:00:00+02:00,12.239779858372033
2023-05-18 17:00:00+02:00,12.10854548627087
2023-05-18 18:00:00+02:00,12.382351444534338
2023-05-18 19:00:00+02:00,9.768993018309397
2023-05-18 20:00:00+02:00,5.035754704092152
2023-05-18 21:00:00+02:00,4.5354187083392326
2023-05-18 22:00:00+02:00,9.055428178061035
2023-05-18 23:00:00+02:00,8.902963159255407
2023-05-19 00:00:00+02:00,4.367816164454905
2023-05-19 01:00:00+02:00,5.011181233689504
2023-05-19 02:00:00+02:00,4.775188515065548
2023-05-19 03:00:00+02:00,2.7277630916456146
2023-05-19 04:00:00+02:00,2.8997635270364355
2023-05-19 05:00:00+02:00,4.057205660420241
2023-05-19 06:00:00+02:00,2.754547062860754
2023-05-19 07:00:00+02:00,-17.995678790028663
2023-05-19 08:00:00+02:00,-32.21562280212413
2023-05-19 09:00:00+02:00,7.673797548295973
2023-05-19 10:00:00+02:00,6.99204134415766
2023-05-19 11:00:00+02:00,7.818412722389818
2023-05-19 12:00:00+02:00,7.4133045445989305
2023-05-19 13:00:00+02:00,12.829142255578219
2023-05-19 14:00:00+02:00,14.409270449452086
2023-05-19 15:00:00+02:00,14.636515432543131
2023-05-19 16:00:00+02:00,13.48238663067591
2023-05-19 17:00:00+02:00,10.786104340325235
2023-05-19 18:00:00+02:00,8.448296538980843
2023-05-19 19:00:00+02:00,5.262372592827429
2023-05-19 20:00:00+02:00,4.549373430996394
2023-05-19 21:00:00+02:00,3.546017350924416
2023-05-19 22:00:00+02:00,3.2587503785531595
2023-05-19 23:00:00+02:00,4.191245988955033
2023-05-20 00:00:00+02:00,3.2977149703625064
2023-05-20 01:00:00+02:00,4.211926809356198
2023-05-20 02:00:00+02:00,0.0417904402044644
2023-05-20 03:00:00+02:00,-1.7262047241837137
2023-05-20 04:00:00+02:00,-1.5885708524175168
2023-05-20 05:00:00+02:00,-2.1390494515075478
2023-05-20 06:00:00+02:00,-2.4102084142847415
2023-05-20 07:00:00+02:00,-26.6874655004656
2023-05-20 08:00:00+02:00,-23.810871742774943
2023-05-20 09:00:00+02:00,5.081951397548562
2023-05-20 10:00:00+02:00,5.807074772617188
2023-05-20 11:00:00+02:00,10.423507020836633
2023-05-20 12:00:00+02:00,13.326204363976434
2023-05-20 13:00:00+02:00,11.993988330223326
2023-05-20 14:00:00+02:00,9.901553362009203
2023-05-20 15:00:00+02:00,6.0745994900539175
2023-05-20 16:00:00+02:00,6.287963559655648
2023-05-20 17:00:00+02:00,3.984916755637036
2023-05-20 18:00:00+02:00,5.594783426937496
2023-05-20 19:00:00+02:00,3.8673713629937883
2023-05-20 20:00:00+02:00,2.619464118021636
2023-05-20 21:00:00+02:00,0.2271225860689507
2023-05-20 22:00:00+02:00,4.7222620997307
2023-05-20 23:00:00+02:00,4.193777316632211
2023-05-21 00:00:00+02:00,3.117694356574524
2023-05-21 01:00:00+02:00,2.4224865686402155
2023-05-21 02:00:00+02:00,-1.2463922853114928
2023-05-21 03:00:00+02:00,-1.3534227386441717
2023-05-21 04:00:00+02:00,-1.877742664895767
2023-05-21 05:00:00+02:00,-1.7541566145967062
2023-05-21 06:00:00+02:00,-1.7035698937095243
2023-05-21 07:00:00+02:00,-0.14941335440471126
2023-05-21 08:00:00+02:00,-27.972516835595933
2023-05-21 09:00:00+02:00,6.421352436487279
2023-05-21 10:00:00+02:00,7.995007369561491
2023-05-21 11:00:00+02:00,7.524209934930928
2023-05-21 12:00:00+02:00,9.17813532431178
2023-05-21 13:00:00+02:00,6.138552908553288
2023-05-21 14:00:00+02:00,6.647855524032477
2023-05-21 15:00:00+02:00,7.397996319651074
2023-05-21 16:00:00+02:00,5.338946973377075
2023-05-21 17:00:00+02:00,6.352088156815454
2023-05-21 18:00:00+02:00,6.448819264965158
2023-05-21 19:00:00+02:00,2.217821303410515
2023-05-21 20:00:00+02:00,2.2979016725268626
2023-05-21 21:00:00+02:00,1.7655255886991172
2023-05-21 22:00:00+02:00,3.318589292517275
2023-05-21 23:00:00+02:00,2.9582078660016857
2023-05-22 00:00:00+02:00,-1.5542638281252845
2023-05-22 01:00:00+02:00,-2.473078404376602
2023-05-22 02:00:00+02:00,-2.907394101017112
2023-05-22 03:00:00+02:00,-0.8951692757491113
2023-05-22 04:00:00+02:00,-1.1509634502374815
2023-05-22 05:00:00+02:00,-2.588700762782864
2023-05-22 06:00:00+02:00,-9.129111311820855
2023-05-22 07:00:00+02:00,-12.47979157633239
2023-05-22 08:00:00+02:00,-29.923342616239196
2023-05-22 09:00:00+02:00,4.404073494460319
2023-05-22 10:00:00+02:00,3.0427185613078183
2023-05-22 11:00:00+02:00,3.2597921021761973
2023-05-22 12:00:00+02:00,2.762837961153926
2023-05-22 13:00:00+02:00,5.118730472981777
2023-05-22 14:00:00+02:00,4.175889547056085
2023-05-22 15:00:00+02:00,9.16379971881831
2023-05-22 16:00:00+02:00,8.99180109673313
2023-05-22 17:00:00+02:00,7.833490806283017
2023-05-22 18:00:00+02:00,8.488905908286137
2023-05-22 19:00:00+02:00,7.6218512627412425
2023-05-22 20:00:00+02:00,3.071672513279898
2023-05-22 21:00:00+02:00,4.61653870816892
2023-05-22 22:00:00+02:00,7.421045939477527
2023-05-22 23:00:00+02:00,8.269728974185059
2023-05-23 00:00:00+02:00,3.3256681095754446
2023-05-23 01:00:00+02:00,3.1523857747469153
2023-05-23 02:00:00+02:00,0.8310300078763215
2023-05-23 03:00:00+02:00,-0.16235456125157718
2023-05-23 04:00:00+02:00,-1.3817970833249955
2023-05-23 05:00:00+02:00,-2.3613178643502493
2023-05-23 06:00:00+02:00,-1.7966585202659315
2023-05-23 07:00:00+02:00,0.07251479596977116
2023-05-23 08:00:00+02:00,-23.930642156666853
2023-05-23 09:00:00+02:00,6.512988174122306
2023-05-23 10:00:00+02:00,8.832278261828012
2023-05-23 11:00:00+02:00,10.047069991416588
2023-05-23 12:00:00+02:00,10.44031536536951
2023-05-23 13:00:00+02:00,5.2234280204497425
2023-05-23 14:00:00+02:00,4.5212809591209995
2023-05-23 15:00:00+02:00,10.906437707592664
2023-05-23 16:00:00+02:00,13.254925804565742
2023-05-23 17:00:00+02:00,14.368981499430726
2023-05-23 18:00:00+02:00,13.926022500465663
2023-05-23 19:00:00+02:00,12.970937654945626
2023-05-23 20:00:00+02:00,11.616152188992741
2023-05-23 21:00:00+02:00,9.548175408665218
2023-05-23 22:00:00+02:00,8.74339528616258
2023-05-23 23:00:00+02:00,8.925299530189525
2023-05-24 00:00:00+02:00,0.19540009092631627
2023-05-24 01:00:00+02:00,3.4460497474830074
2023-05-24 02:00:00+02:00,3.95004470935583
2023-05-24 03:00:00+02:00,0.523807298691614
2023-05-24 04:00:00+02:00,-1.6792747071815313
2023-05-24 05:00:00+02:00,-0.4781937519468395
2023-05-24 06:00:00+02:00,-2.0703027767970976
2023-05-24 07:00:00+02:00,-28.514824303461367
2023-05-24 08:00:00+02:00,-22.453759328749406
2023-05-24 09:00:00+02:00,6.714898271994871
2023-05-24 10:00:00+02:00,8.44148309793746
2023-05-24 11:00:00+02:00,8.69299260174074
2023-05-24 12:00:00+02:00,11.174464040118245
2023-05-24 13:00:00+02:00,8.685717440072406
2023-05-24 14:00:00+02:00,13.087863806016967
2023-05-24 15:00:00+02:00,13.934159529468621
2023-05-24 16:00:00+02:00,13.157601149608807
2023-05-24 17:00:00+02:00,9.543745257059054
2023-05-24 18:00:00+02:00,8.611219797460599
2023-05-24 19:00:00+02:00,7.54987676704354
2023-05-24 20:00:00+02:00,4.642727806903714
2023-05-24 21:00:00+02:00,2.569769224809656
2023-05-24 22:00:00+02:00,8.393757627088561
2023-05-24 23:00:00+02:00,6.840416326714846
2023-05-25 00:00:00+02:00,4.19266577869753
2023-05-25 01:00:00+02:00,5.401533257657819
2023-05-25 02:00:00+02:00,3.6280209137438235
2023-05-25 03:00:00+02:00,2.47335500109974
2023-05-25 04:00:00+02:00,1.7414036131499773
2023-05-25 05:00:00+02:00,3.5890782583502916
2023-05-25 06:00:00+02:00,2.6519838155760898
2023-05-25 07:00:00+02:00,-24.87275862318313
2023-05-25 08:00:00+02:00,-20.53622807690202
2023-05-25 09:00:00+02:00,9.71445715072197
2023-05-25 10:00:00+02:00,12.944045201888297
2023-05-25 11:00:00+02:00,15.081611528940634
2023-05-25 12:00:00+02:00,14.22870823495099
2023-05-25 13:00:00+02:00,7.310986313023692
2023-05-25 14:00:00+02:00,7.008597927963018
2023-05-25 15:00:00+02:00,10.18168555893278
2023-05-25 16:00:00+02:00,10.845791267245069
2023-05-25 17:00:00+02:00,9.401029734265803
2023-05-25 18:00:00+02:00,8.999441286371471
2023-05-25 19:00:00+02:00,6.97711122459516
2023-05-25 20:00:00+02:00,7.9690805450272935
2023-05-25 21:00:00+02:00,8.659491272320672
2023-05-25 22:00:00+02:00,9.830260162864978
2023-05-25 23:00:00+02:00,9.396338583332561
2023-05-26 00:00:00+02:00,0.24525742476519113
2023-05-26 01:00:00+02:00,0.036313572826070346
2023-05-26 02:00:00+02:00,0.6857028368349358
2023-05-26 03:00:00+02:00,1.436815067372022
2023-05-26 04:00:00+02:00,1.3462799944117858
2023-05-26 05:00:00+02:00,1.3227574600443768
2023-05-26 06:00:00+02:00,0.5682702179200428
2023-05-26 07:00:00+02:00,-20.694469453110017
2023-05-26 08:00:00+02:00,-18.040186982112033
2023-05-26 09:00:00+02:00,6.222368976744307
2023-05-26 10:00:00+02:00,6.008338903196366
2023-05-26 11:00:00+02:00,7.085929253610811
2023-05-26 12:00:00+02:00,6.544576878723391
2023-05-26 13:00:00+02:00,6.238260787416831
2023-05-26 14:00:00+02:00,11.394733414584403
2023-05-26 15:00:00+02:00,11.624283149322657
2023-05-26 16:00:00+02:00,11.742462466592816
2023-05-26 17:00:00+02:00,8.467672765914955
2023-05-26 18:00:00+02:00,7.961996777308617
2023-05-26 19:00:00+02:00,5.274824063700054
2023-05-26 20:00:00+02:00,7.355997557669298
2023-05-26 21:00:00+02:00,8.450906750313852
2023-05-26 22:00:00+02:00,9.026106834602988
2023-05-26 23:00:00+02:00,9.741658583138813
2023-05-27 00:00:00+02:00,3.2144785454710068
2023-05-27 01:00:00+02:00,1.2914817964555392
2023-05-27 02:00:00+02:00,-5.318730319401255
2023-05-27 03:00:00+02:00,-5.368127185190115
2023-05-27 04:00:00+02:00,-5.073604704613817
2023-05-27 05:00:00+02:00,-4.726301223736911
2023-05-27 06:00:00+02:00,-5.5970871785678185
2023-05-27 07:00:00+02:00,-21.76435066683699
2023-05-27 08:00:00+02:00,-17.779402101521192
2023-05-27 09:00:00+02:00,4.690055541465538
2023-05-27 10:00:00+02:00,3.1382189405850043
2023-05-27 11:00:00+02:00,4.383370019810744
2023-05-27 12:00:00+02:00,4.282568736027758
2023-05-27 13:00:00+02:00,3.635020140128398
2023-05-27 14:00:00+02:00,6.1557488936120786
2023-05-27 15:00:00+02:00,8.847794009649277
2023-05-27 16:00:00+02:00,7.322210323037634
2023-05-27 17:00:00+02:00,4.525252518249125
2023-05-27 18:00:00+02:00,3.554008403547043
2023-05-27 19:00:00+02:00,2.0087715120956506
2023-05-27 20:00:00+02:00,-2.478109214429426
2023-05-27 21:00:00+02:00,-0.7387658410660025
2023-05-27 22:00:00+02:00,2.0361334403282405
2023-05-27 23:00:00+02:00,2.0229846815960766
2023-05-28 00:00:00+02:00,1.4802062332703445
2023-05-28 01:00:00+02:00,-2.0285536389206147
2023-05-28 02:00:00+02:00,-3.7068400735119305
2023-05-28 03:00:00+02:00,-3.10087663744201
2023-05-28 04:00:00+02:00,-3.0885264721752996
2023-05-28 05:00:00+02:00,-2.546147723043643
2023-05-28 06:00:00+02:00,-2.6713724746030634
2023-05-28 07:00:00+02:00,-22.08380867718334
2023-05-28 08:00:00+02:00,-19.477238780484665
2023-05-28 09:00:00+02:00,3.75340890046917
2023-05-28 10:00:00+02:00,3.7400912037149334
2023-05-28 11:00:00+02:00,7.358356733342491
2023-05-28 12:00:00+02:00,4.38752329514439
2023-05-28 13:00:00+02:00,3.9205791514873183
2023-05-28 14:00:00+02:00,4.740299829972361
2023-05-28 15:00:00+02:00,8.669090892569502
2023-05-28 16:00:00+02:00,8.333258796599123
2023-05-28 17:00:00+02:00,10.036151334738753
2023-05-28 18:00:00+02:00,5.270319757762218
2023-05-28 19:00:00+02:00,3.7767609652607477
2023-05-28 20:00:00+02:00,2.07738465918877
2023-05-28 21:00:00+02:00,-1.066887613240614
2023-05-28 22:00:00+02:00,-2.3380985422439022
2023-05-28 23:00:00+02:00,-3.4625645063643393
2023-05-29 00:00:00+02:00,-2.506583829960728
2023-05-29 01:00:00+02:00,-4.134471616081052
2023-05-29 02:00:00+02:00,-9.22497949730306
2023-05-29 03:00:00+02:00,-8.708626712671744
2023-05-29 04:00:00+02:00,-24.227692187091506
2023-05-29 05:00:00+02:00,-42.01874660414087
2023-05-29 06:00:00+02:00,-25.01529205248104
2023-05-29 07:00:00+02:00,-47.367708612280154
2023-05-29 08:00:00+02:00,-45.2358258546434
2023-05-29 09:00:00+02:00,-3.7770542982630757
2023-05-29 10:00:00+02:00,-0.5471420737300646
2023-05-29 11:00:00+02:00,-1.0494594193276463
2023-05-29 12:00:00+02:00,-2.4085331839197677
2023-05-29 13:00:00+02:00,1.552836774281875
2023-05-29 14:00:00+02:00,1.992178329749616
2023-05-29 15:00:00+02:00,-4.161187108772017
2023-05-29 16:00:00+02:00,-3.5034442873443896
2023-05-29 17:00:00+02:00,-9.99864183138246
2023-05-29 18:00:00+02:00,-2.7315468491662096
2023-05-29 19:00:00+02:00,-5.121111563493718
2023-05-29 20:00:00+02:00,-14.536041708700848
2023-05-29 21:00:00+02:00,-16.011958292164515
2023-05-29 22:00:00+02:00,-15.543110518884198
2023-05-29 23:00:00+02:00,-14.126141816880065
2023-05-30 00:00:00+02:00,-16.179998112145967
2023-05-30 01:00:00+02:00,-7.1205953389812295
2023-05-30 02:00:00+02:00,-0.751206032200903
2023-05-30 03:00:00+02:00,-1.6942346211577988
2023-05-30 04:00:00+02:00,-1.6545014974952466
2023-05-30 05:00:00+02:00,-1.4477714290542492
2023-05-30 06:00:00+02:00,-0.8209459677695236
2023-05-30 07:00:00+02:00,-23.63873844816684
2023-05-30 08:00:00+02:00,-22.485184167556096
2023-05-30 09:00:00+02:00,1.9685851001380053
2023-05-30 10:00:00+02:00,3.3413261603877644
2023-05-30 11:00:00+02:00,3.7079197216397457
2023-05-30 12:00:00+02:00,8.675907158378296
2023-05-30 13:00:00+02:00,6.188810350510839
2023-05-30 14:00:00+02:00,3.1275829936389012
2023-05-30 15:00:00+02:00,14.541747213870499
2023-05-30 16:00:00+02:00,16.48053281242106
2023-05-30 17:00:00+02:00,16.726594400130022
2023-05-30 18:00:00+02:00,15.126571744849214
2023-05-30 19:00:00+02:00,12.922843380499579
2023-05-30 20:00:00+02:00,11.061386027170832
2023-05-30 21:00:00+02:00,9.522487651141992
2023-05-30 22:00:00+02:00,2.401320938821046
2023-05-30 23:00:00+02:00,1.5888280802490642
2023-05-31 00:00:00+02:00,3.2522566035380382
2023-05-31 01:00:00+02:00,3.122837722536005
2023-05-31 02:00:00+02:00,-3.3853233183918046
2023-05-31 03:00:00+02:00,-2.6851639756412675
2023-05-31 04:00:00+02:00,-1.1007815782487949
2023-05-31 05:00:00+02:00,-0.6318410795771253
2023-05-31 06:00:00+02:00,-1.4490272063380172
2023-05-31 07:00:00+02:00,-27.408665492249646
2023-05-31 08:00:00+02:00,-44.041436194104705
2023-05-31 09:00:00+02:00,6.566618546798236
2023-05-31 10:00:00+02:00,7.71506801461809
2023-05-31 11:00:00+02:00,7.1689321171350775
2023-05-31 12:00:00+02:00,6.700318389521569
2023-05-31 13:00:00+02:00,4.622836708380753
2023-05-31 14:00:00+02:00,6.894167517441422
2023-05-31 15:00:00+02:00,14.641593189768793
2023-05-31 16:00:00+02:00,14.979014505898185
2023-05-31 17:00:00+02:00,12.632618804294363
2023-05-31 18:00:00+02:00,14.730981574072262
2023-05-31 19:00:00+02:00,13.388252959391968
2023-05-31 20:00:00+02:00,10.908171201211864
2023-05-31 21:00:00+02:00,8.1375216242489
2023-05-31 22:00:00+02:00,8.781045375523918
2023-05-31 23:00:00+02:00,8.505441315986507
2023-06-01 00:00:00+02:00,-0.9632319551933081
2023-06-01 01:00:00+02:00,-1.5031357906408118
2023-06-01 02:00:00+02:00,-0.6135180332317446
2023-06-01 03:00:00+02:00,-2.367226035610683
2023-06-01 04:00:00+02:00,-2.0784480933141554
2023-06-01 05:00:00+02:00,-1.3970211753558244
2023-06-01 06:00:00+02:00,-0.842445194581082
2023-06-01 07:00:00+02:00,-29.071587969108144
2023-06-01 08:00:00+02:00,-23.966537914042156
2023-06-01 09:00:00+02:00,2.633340766999773
2023-06-01 10:00:00+02:00,2.6749127042714935
2023-06-01 11:00:00+02:00,3.9891033821139477
2023-06-01 12:00:00+02:00,3.502359111864788
2023-06-01 13:00:00+02:00,3.424544601779095
2023-06-01 14:00:00+02:00,2.064475974281562
2023-06-01 15:00:00+02:00,10.902200496662642
2023-06-01 16:00:00+02:00,8.076337084322473
2023-06-01 17:00:00+02:00,8.20579740566478
2023-06-01 18:00:00+02:00,6.939446974462581
2023-06-01 19:00:00+02:00,4.230379444195097
2023-06-01 20:00:00+02:00,3.2500253077724115
2023-06-01 21:00:00+02:00,3.034366253106852
2023-06-01 22:00:00+02:00,5.080587830137272
2023-06-01 23:00:00+02:00,3.6945992371145286
2023-06-02 00:00:00+02:00,1.3857882320292672
2023-06-02 01:00:00+02:00,1.7833452370028176
2023-06-02 02:00:00+02:00,0.9411713440963451
2023-06-02 03:00:00+02:00,-1.506960910582743
2023-06-02 04:00:00+02:00,-2.108520525248051
2023-06-02 05:00:00+02:00,-1.1035587380679732
2023-06-02 06:00:00+02:00,0.7642488929494587
2023-06-02 07:00:00+02:00,-23.62535659216532
2023-06-02 08:00:00+02:00,-34.78530397610451
2023-06-02 09:00:00+02:00,7.491793815201132
2023-06-02 10:00:00+02:00,7.822684001380566
2023-06-02 11:00:00+02:00,7.452243093536427
2023-06-02 12:00:00+02:00,4.417393047756973
2023-06-02 13:00:00+02:00,4.198324939018431
2023-06-02 14:00:00+02:00,5.064780956476433
2023-06-02 15:00:00+02:00,13.78542637821753
2023-06-02 16:00:00+02:00,10.895258929897995
2023-06-02 17:00:00+02:00,9.285863702907061
2023-06-02 18:00:00+02:00,7.605166762598177
2023-06-02 19:00:00+02:00,6.259919075533235
2023-06-02 20:00:00+02:00,4.5248505079543495
2023-06-02 21:00:00+02:00,3.7215685462426706
2023-06-02 22:00:00+02:00,4.957564921706776
2023-06-02 23:00:00+02:00,5.601705801005387
2023-06-03 00:00:00+02:00,5.343754757032599
2023-06-03 01:00:00+02:00,3.9196110926050753
2023-06-03 02:00:00+02:00,-2.3964941634865555
2023-06-03 03:00:00+02:00,-2.7797943785037855
2023-06-03 04:00:00+02:00,-1.589931833180948
2023-06-03 05:00:00+02:00,-1.1132298318638987
2023-06-03 06:00:00+02:00,-3.2074232095658677
2023-06-03 07:00:00+02:00,-28.503469993142872
2023-06-03 08:00:00+02:00,-39.259175497543254
2023-06-03 09:00:00+02:00,6.515839816835995
2023-06-03 10:00:00+02:00,6.811206947212959
2023-06-03 11:00:00+02:00,5.95253441645106
2023-06-03 12:00:00+02:00,8.530341742247497
2023-06-03 13:00:00+02:00,9.721082576439924
2023-06-03 14:00:00+02:00,10.220684242111805
2023-06-03 15:00:00+02:00,13.029818831977764
2023-06-03 16:00:00+02:00,11.453544538750943
2023-06-03 17:00:00+02:00,13.119066196363528
2023-06-03 18:00:00+02:00,8.999291631949951
2023-06-03 19:00:00+02:00,6.85708145429866
2023-06-03 20:00:00+02:00,4.170231513713225
2023-06-03 21:00:00+02:00,4.724561995911629
2023-06-03 22:00:00+02:00,7.355031618884393
2023-06-03 23:00:00+02:00,7.542025244812027
2023-06-04 00:00:00+02:00,1.7808340737825523
2023-06-04 01:00:00+02:00,1.5205656514377544
2023-06-04 02:00:00+02:00,-2.1045220030698744
2023-06-04 03:00:00+02:00,-1.2023733894792756
2023-06-04 04:00:00+02:00,-1.5025242191453305
2023-06-04 05:00:00+02:00,-1.08238620590667
2023-06-04 06:00:00+02:00,-0.46780803740960886
2023-06-04 07:00:00+02:00,-43.789700995395464
2023-06-04 08:00:00+02:00,-29.171228370495488
2023-06-04 09:00:00+02:00,5.87081118460639
2023-06-04 10:00:00+02:00,5.594635734302193
2023-06-04 11:00:00+02:00,7.129011909303743
2023-06-04 12:00:00+02:00,10.214325808796428
2023-06-04 13:00:00+02:00,7.232921210022706
2023-06-04 14:00:00+02:00,8.650010247528272
2023-06-04 15:00:00+02:00,12.981965729792364
2023-06-04 16:00:00+02:00,8.682645453585257
2023-06-04 17:00:00+02:00,7.824107246968387
2023-06-04 18:00:00+02:00,6.290084336133659
2023-06-04 19:00:00+02:00,6.222095838902589
2023-06-04 20:00:00+02:00,3.093065718485269
2023-06-04 21:00:00+02:00,1.1594649684169156
2023-06-04 22:00:00+02:00,-0.489819513959622
2023-06-04 23:00:00+02:00,-0.4298983426605293
2023-06-05 00:00:00+02:00,2.2364936779666205
2023-06-05 01:00:00+02:00,-0.6390311759118382
2023-06-05 02:00:00+02:00,-10.129606781042474
2023-06-05 03:00:00+02:00,-9.15497877318256
2023-06-05 04:00:00+02:00,-8.784769832041205
2023-06-05 05:00:00+02:00,-10.034000286022795
2023-06-05 06:00:00+02:00,-19.123373677871722
2023-06-05 07:00:00+02:00,-46.983328795498394
2023-06-05 08:00:00+02:00,-42.01920994490098
2023-06-05 09:00:00+02:00,0.4872780492197537
2023-06-05 10:00:00+02:00,-1.1085207585416827
2023-06-05 11:00:00+02:00,1.6229879114184524
2023-06-05 12:00:00+02:00,4.482955661551899
2023-06-05 13:00:00+02:00,3.1784546860329006
2023-06-05 14:00:00+02:00,-0.21994903082189732
2023-06-05 15:00:00+02:00,3.3787959464501665
2023-06-05 16:00:00+02:00,4.972200708002921
2023-06-05 17:00:00+02:00,2.6616662026701206
2023-06-05 18:00:00+02:00,-3.5150527886679463
2023-06-05 19:00:00+02:00,-4.765596557091291
2023-06-05 20:00:00+02:00,-5.201841331826801
2023-06-05 21:00:00+02:00,-10.45854401554649
2023-06-05 22:00:00+02:00,-1.3211916783776696
2023-06-05 23:00:00+02:00,-1.9941138160100087
2023-06-06 00:00:00+02:00,-5.6957150590936
2023-06-06 01:00:00+02:00,-5.796776269101517
2023-06-06 02:00:00+02:00,1.9987511490185375
2023-06-06 03:00:00+02:00,-2.6185408509091146
2023-06-06 04:00:00+02:00,-2.2888715636024495
2023-06-06 05:00:00+02:00,-1.5001512764447689
2023-06-06 06:00:00+02:00,-1.5697000227385076
2023-06-06 07:00:00+02:00,-31.111368341395636
2023-06-06 08:00:00+02:00,-21.842340708781304
2023-06-06 09:00:00+02:00,3.1483323730006676
2023-06-06 10:00:00+02:00,2.7175529678448136
2023-06-06 11:00:00+02:00,3.5249583259778063
2023-06-06 12:00:00+02:00,4.95782713093523
2023-06-06 13:00:00+02:00,6.371009065725113
2023-06-06 14:00:00+02:00,4.789791663117473
2023-06-06 15:00:00+02:00,6.69597921985741
2023-06-06 16:00:00+02:00,8.995899092341944
2023-06-06 17:00:00+02:00,9.00734750524289
2023-06-06 18:00:00+02:00,4.288028087020216
2023-06-06 19:00:00+02:00,4.472950053870904
2023-06-06 20:00:00+02:00,3.94360604970125
2023-06-06 21:00:00+02:00,-0.10994690864915228
2023-06-06 22:00:00+02:00,2.6044929390711604
2023-06-06 23:00:00+02:00,2.709536932041635
2023-06-07 00:00:00+02:00,1.88983877050952
2023-06-07 01:00:00+02:00,3.6750936663185065
2023-06-07 02:00:00+02:00,-0.03030512207021042
2023-06-07 03:00:00+02:00,-2.7510105940308143
2023-06-07 04:00:00+02:00,-2.395021508069302
2023-06-07 05:00:00+02:00,-0.393937697121222
2023-06-07 06:00:00+02:00,1.5873777781520817
2023-06-07 07:00:00+02:00,-48.896147167919004
2023-06-07 08:00:00+02:00,-29.15934120024339
2023-06-07 09:00:00+02:00,5.2789716349003655
2023-06-07 10:00:00+02:00,6.08869630747678
2023-06-07 11:00:00+02:00,4.164105342796408
2023-06-07 12:00:00+02:00,1.9626252699910416
2023-06-07 13:00:00+02:00,7.361934977525431
2023-06-07 14:00:00+02:00,4.420232898753324
2023-06-07 15:00:00+02:00,8.926354288394007
2023-06-07 16:00:00+02:00,9.993423665445036
2023-06-07 17:00:00+02:00,10.720038797722347
2023-06-07 18:00:00+02:00,7.13992904862193
2023-06-07 19:00:00+02:00,5.345956507981704
2023-06-07 20:00:00+02:00,5.375140830497304
2023-06-07 21:00:00+02:00,2.327639239830241
2023-06-07 22:00:00+02:00,3.2964136063516607
2023-06-07 23:00:00+02:00,4.769203902575771
2023-06-08 00:00:00+02:00,2.308651730682147
2023-06-08 01:00:00+02:00,3.585262499256215
2023-06-08 02:00:00+02:00,3.727452191722076
2023-06-08 03:00:00+02:00,1.5327596927088507
2023-06-08 04:00:00+02:00,-1.3467419035978867
2023-06-08 05:00:00+02:00,-1.0190674122259489
2023-06-08 06:00:00+02:00,-0.8911983269452125
2023-06-08 07:00:00+02:00,-29.23793488036805
2023-06-08 08:00:00+02:00,-21.447197020629442
2023-06-08 09:00:00+02:00,3.633118502428376
2023-06-08 10:00:00+02:00,3.85036509982408
2023-06-08 11:00:00+02:00,3.708397558633286
2023-06-08 12:00:00+02:00,3.1962681603703875
2023-06-08 13:00:00+02:00,2.5394055293861784
2023-06-08 14:00:00+02:00,3.0567646264452097
2023-06-08 15:00:00+02:00,7.883223339007218
2023-06-08 16:00:00+02:00,6.696194902766752
2023-06-08 17:00:00+02:00,6.597319955675783
2023-06-08 18:00:00+02:00,5.730494261275899
2023-06-08 19:00:00+02:00,5.521955966974309
2023-06-08 20:00:00+02:00,0.022308864125831857
2023-06-08 21:00:00+02:00,-0.9554788222816367
2023-06-08 22:00:00+02:00,4.916979049472217
2023-06-08 23:00:00+02:00,4.753582705643265
2023-06-09 00:00:00+02:00,6.6558594398041295
2023-06-09 01:00:00+02:00,5.982751394307334
2023-06-09 02:00:00+02:00,1.8760093668600137
2023-06-09 03:00:00+02:00,1.0448073978298147
2023-06-09 04:00:00+02:00,0.08662997547115996
2023-06-09 05:00:00+02:00,0.03557013674308955
2023-06-09 06:00:00+02:00,2.4897405150354257
2023-06-09 07:00:00+02:00,2.464109995153598
2023-06-09 08:00:00+02:00,-31.65618648187807
2023-06-09 09:00:00+02:00,6.956928143022328
2023-06-09 10:00:00+02:00,5.793843925217839
2023-06-09 11:00:00+02:00,9.44672230532313
2023-06-09 12:00:00+02:00,14.772269907887862
2023-06-09 13:00:00+02:00,12.967032971068022
2023-06-09 14:00:00+02:00,14.517748849801814
2023-06-09 15:00:00+02:00,11.93222547116355
2023-06-09 16:00:00+02:00,10.926782101741983
2023-06-09 17:00:00+02:00,10.948042505183702
2023-06-09 18:00:00+02:00,8.735125512208258
2023-06-09 19:00:00+02:00,7.78111221120894
2023-06-09 20:00:00+02:00,6.313004054125846
2023-06-09 21:00:00+02:00,7.66266997092887
2023-06-09 22:00:00+02:00,7.295221119002772
2023-06-09 23:00:00+02:00,3.734432338801962
2023-06-10 00:00:00+02:00,8.360538191156081
2023-06-10 01:00:00+02:00,5.492557002107357
2023-06-10 02:00:00+02:00,-5.380216558753478
2023-06-10 03:00:00+02:00,1.2669866171180422
2023-06-10 04:00:00+02:00,1.0465659601268107
2023-06-10 05:00:00+02:00,1.2392965825258977
2023-06-10 06:00:00+02:00,0.0201223711645094
2023-06-10 07:00:00+02:00,1.014817884039952
2023-06-10 08:00:00+02:00,-24.81316299937256
