DELIVERY_START,spot_id_delta
2023-04-27 11:00:00+02:00,10.026537
2023-04-27 12:00:00+02:00,9.824232
2023-04-27 13:00:00+02:00,8.7478285
2023-04-27 14:00:00+02:00,13.047159
2023-04-27 15:00:00+02:00,9.687149
2023-04-27 16:00:00+02:00,8.455791
2023-04-27 17:00:00+02:00,4.0919676
2023-04-27 18:00:00+02:00,10.35253
2023-04-27 19:00:00+02:00,4.905002
2023-04-27 20:00:00+02:00,7.9469075
2023-04-27 21:00:00+02:00,9.211539
2023-04-27 22:00:00+02:00,11.924016
2023-04-27 23:00:00+02:00,11.238234
2023-04-28 00:00:00+02:00,15.548899
2023-04-28 01:00:00+02:00,8.961211
2023-04-28 02:00:00+02:00,9.993375
2023-04-28 03:00:00+02:00,5.156521
2023-04-28 04:00:00+02:00,6.691013
2023-04-28 05:00:00+02:00,7.6719594
2023-04-28 06:00:00+02:00,2.4224854
2023-04-28 07:00:00+02:00,13.904992
2023-04-28 08:00:00+02:00,20.206938
2023-04-28 09:00:00+02:00,13.31579
2023-04-28 10:00:00+02:00,7.9553967
2023-04-28 11:00:00+02:00,9.579687
2023-04-28 12:00:00+02:00,8.649358
2023-04-28 13:00:00+02:00,1.0889243
2023-04-28 14:00:00+02:00,1.7310779
2023-04-28 15:00:00+02:00,-0.35329702
2023-04-28 16:00:00+02:00,-0.6674047
2023-04-28 17:00:00+02:00,-2.5122702
2023-04-28 18:00:00+02:00,0.9304872
2023-04-28 19:00:00+02:00,10.191348
2023-04-28 20:00:00+02:00,7.0655904
2023-04-28 21:00:00+02:00,13.058374
2023-04-28 22:00:00+02:00,13.894135
2023-04-28 23:00:00+02:00,8.3295965
2023-04-29 00:00:00+02:00,12.544606
2023-04-29 01:00:00+02:00,8.074041
2023-04-29 02:00:00+02:00,8.169339
2023-04-29 03:00:00+02:00,7.939957
2023-04-29 04:00:00+02:00,5.162994
2023-04-29 05:00:00+02:00,0.93740416
2023-04-29 06:00:00+02:00,1.7131398
2023-04-29 07:00:00+02:00,-1.8500162
2023-04-29 08:00:00+02:00,-4.1875496
2023-04-29 09:00:00+02:00,-2.3161075
2023-04-29 10:00:00+02:00,-1.1836263
2023-04-29 11:00:00+02:00,-3.3441288
2023-04-29 12:00:00+02:00,-1.1587331
2023-04-29 13:00:00+02:00,-1.0215213
2023-04-29 14:00:00+02:00,-4.5728602
2023-04-29 15:00:00+02:00,-4.036508
2023-04-29 16:00:00+02:00,-7.1409
2023-04-29 17:00:00+02:00,-9.051434
2023-04-29 18:00:00+02:00,-0.40290806
2023-04-29 19:00:00+02:00,2.139983
2023-04-29 20:00:00+02:00,5.911417
2023-04-29 21:00:00+02:00,10.723643
2023-04-29 22:00:00+02:00,7.9336705
2023-04-29 23:00:00+02:00,6.3142333
2023-04-30 00:00:00+02:00,10.118903
2023-04-30 01:00:00+02:00,9.596009
2023-04-30 02:00:00+02:00,5.704822
2023-04-30 03:00:00+02:00,6.4252057
2023-04-30 04:00:00+02:00,7.133512
2023-04-30 05:00:00+02:00,9.753693
2023-04-30 06:00:00+02:00,10.631896
2023-04-30 07:00:00+02:00,5.860555
2023-04-30 08:00:00+02:00,0.5077914
2023-04-30 09:00:00+02:00,1.4797463
2023-04-30 10:00:00+02:00,-0.70615375
2023-04-30 11:00:00+02:00,-2.8149717
2023-04-30 12:00:00+02:00,-3.4267602
2023-04-30 13:00:00+02:00,-5.084006
2023-04-30 14:00:00+02:00,-9.23933
2023-04-30 15:00:00+02:00,-5.303574
2023-04-30 16:00:00+02:00,-3.9796343
2023-04-30 17:00:00+02:00,-4.3980074
2023-04-30 18:00:00+02:00,-7.480242
2023-04-30 19:00:00+02:00,1.5410537
2023-04-30 20:00:00+02:00,5.5339074
2023-04-30 21:00:00+02:00,4.9345865
2023-04-30 22:00:00+02:00,0.6183654
2023-04-30 23:00:00+02:00,-3.0943906
2023-05-01 00:00:00+02:00,6.4555445
2023-05-01 01:00:00+02:00,8.423326
2023-05-01 02:00:00+02:00,-6.168994
2023-05-01 03:00:00+02:00,-6.19322
2023-05-01 04:00:00+02:00,-5.622294
2023-05-01 05:00:00+02:00,-5.8272576
2023-05-01 06:00:00+02:00,-6.876768
2023-05-01 07:00:00+02:00,-24.983366
2023-05-01 08:00:00+02:00,-74.22918
2023-05-01 09:00:00+02:00,-8.688097
2023-05-01 10:00:00+02:00,-9.875279
2023-05-01 11:00:00+02:00,-8.794874
2023-05-01 12:00:00+02:00,-4.3418083
2023-05-01 13:00:00+02:00,-8.006826
2023-05-01 14:00:00+02:00,-5.817441
2023-05-01 15:00:00+02:00,-7.677892
2023-05-01 16:00:00+02:00,-9.096758
2023-05-01 17:00:00+02:00,-6.1862698
2023-05-01 18:00:00+02:00,-13.964205
2023-05-01 19:00:00+02:00,-8.096618
2023-05-01 20:00:00+02:00,-4.954163
2023-05-01 21:00:00+02:00,-3.821374
2023-05-01 22:00:00+02:00,-15.970585
2023-05-01 23:00:00+02:00,-5.2455583
2023-05-02 00:00:00+02:00,-6.85167
2023-05-02 01:00:00+02:00,-5.548092
2023-05-02 02:00:00+02:00,-12.924613
2023-05-02 03:00:00+02:00,-7.2663994
2023-05-02 04:00:00+02:00,-5.3453546
2023-05-02 05:00:00+02:00,-8.159571
2023-05-02 06:00:00+02:00,-9.460195
2023-05-02 07:00:00+02:00,-7.2937036
2023-05-02 08:00:00+02:00,-2.7048361
2023-05-02 09:00:00+02:00,-6.111699
2023-05-02 10:00:00+02:00,-4.1583147
2023-05-02 11:00:00+02:00,-2.999397
2023-05-02 12:00:00+02:00,-3.954368
2023-05-02 13:00:00+02:00,-3.3291543
2023-05-02 14:00:00+02:00,-6.9340987
2023-05-02 15:00:00+02:00,-6.2901216
2023-05-02 16:00:00+02:00,-8.540336
2023-05-02 17:00:00+02:00,-11.479606
2023-05-02 18:00:00+02:00,-2.252644
2023-05-02 19:00:00+02:00,-1.0460678
2023-05-02 20:00:00+02:00,-2.148894
2023-05-02 21:00:00+02:00,3.281224
2023-05-02 22:00:00+02:00,3.5303724
2023-05-02 23:00:00+02:00,-1.816732
2023-05-03 00:00:00+02:00,6.768352
2023-05-03 01:00:00+02:00,6.597027
2023-05-03 02:00:00+02:00,2.8703072
2023-05-03 03:00:00+02:00,3.493465
2023-05-03 04:00:00+02:00,-2.3772123
2023-05-03 05:00:00+02:00,1.5008849
2023-05-03 06:00:00+02:00,-1.7061667
2023-05-03 07:00:00+02:00,-2.1694446
2023-05-03 08:00:00+02:00,5.55335
2023-05-03 09:00:00+02:00,-4.483688
2023-05-03 10:00:00+02:00,-2.7368379
2023-05-03 11:00:00+02:00,-4.05844
2023-05-03 12:00:00+02:00,-1.9520551
2023-05-03 13:00:00+02:00,-0.8971771
2023-05-03 14:00:00+02:00,-5.4572177
2023-05-03 15:00:00+02:00,-5.543698
2023-05-03 16:00:00+02:00,0.7171452
2023-05-03 17:00:00+02:00,-2.6416326
2023-05-03 18:00:00+02:00,6.6201777
2023-05-03 19:00:00+02:00,10.8580475
2023-05-03 20:00:00+02:00,9.699238
2023-05-03 21:00:00+02:00,14.7475815
2023-05-03 22:00:00+02:00,16.492107
2023-05-03 23:00:00+02:00,9.828738
2023-05-04 00:00:00+02:00,12.95197
2023-05-04 01:00:00+02:00,9.712645
2023-05-04 02:00:00+02:00,3.5106833
2023-05-04 03:00:00+02:00,-7.7424006
2023-05-04 04:00:00+02:00,-7.8491464
2023-05-04 05:00:00+02:00,-10.736115
2023-05-04 06:00:00+02:00,-12.088011
2023-05-04 07:00:00+02:00,-6.0631776
2023-05-04 08:00:00+02:00,8.232894
2023-05-04 09:00:00+02:00,4.1338463
2023-05-04 10:00:00+02:00,7.1129513
2023-05-04 11:00:00+02:00,0.6253064
2023-05-04 12:00:00+02:00,2.9787514
2023-05-04 13:00:00+02:00,1.0703938
2023-05-04 14:00:00+02:00,0.86617434
2023-05-04 15:00:00+02:00,-3.255078
2023-05-04 16:00:00+02:00,-3.144455
2023-05-04 17:00:00+02:00,0.19003329
2023-05-04 18:00:00+02:00,5.0776935
2023-05-04 19:00:00+02:00,9.920511
2023-05-04 20:00:00+02:00,12.641374
2023-05-04 21:00:00+02:00,9.137239
2023-05-04 22:00:00+02:00,7.9874744
2023-05-04 23:00:00+02:00,-1.0195041
2023-05-05 00:00:00+02:00,5.656425
2023-05-05 01:00:00+02:00,5.8874254
2023-05-05 02:00:00+02:00,5.0161524
2023-05-05 03:00:00+02:00,4.1652727
2023-05-05 04:00:00+02:00,5.1569414
2023-05-05 05:00:00+02:00,1.700765
2023-05-05 06:00:00+02:00,-2.1311924
2023-05-05 07:00:00+02:00,2.1214304
2023-05-05 08:00:00+02:00,11.259845
2023-05-05 09:00:00+02:00,7.5215135
2023-05-05 10:00:00+02:00,5.8601046
2023-05-05 11:00:00+02:00,7.0831876
2023-05-05 12:00:00+02:00,2.0705132
2023-05-05 13:00:00+02:00,-6.739148
2023-05-05 14:00:00+02:00,-0.5845803
2023-05-05 15:00:00+02:00,3.6057634
2023-05-05 16:00:00+02:00,3.2269087
2023-05-05 17:00:00+02:00,2.803574
2023-05-05 18:00:00+02:00,3.3471813
2023-05-05 19:00:00+02:00,-7.935623
2023-05-05 20:00:00+02:00,10.31184
2023-05-05 21:00:00+02:00,11.735467
2023-05-05 22:00:00+02:00,6.477875
2023-05-05 23:00:00+02:00,5.0937243
2023-05-06 00:00:00+02:00,4.575666
2023-05-06 01:00:00+02:00,0.41239214
2023-05-06 02:00:00+02:00,-7.409943
2023-05-06 03:00:00+02:00,-4.7734604
2023-05-06 04:00:00+02:00,-1.5914268
2023-05-06 05:00:00+02:00,-4.3306746
2023-05-06 06:00:00+02:00,-4.406039
2023-05-06 07:00:00+02:00,-0.8503119
2023-05-06 08:00:00+02:00,-1.8709964
2023-05-06 09:00:00+02:00,-0.59782857
2023-05-06 10:00:00+02:00,0.019283695
2023-05-06 11:00:00+02:00,4.537788
2023-05-06 12:00:00+02:00,-3.791907
2023-05-06 13:00:00+02:00,-1.938954
2023-05-06 14:00:00+02:00,-3.8679457
2023-05-06 15:00:00+02:00,4.7416263
2023-05-06 16:00:00+02:00,5.753693
2023-05-06 17:00:00+02:00,5.6258464
2023-05-06 18:00:00+02:00,2.2465982
2023-05-06 19:00:00+02:00,4.363991
2023-05-06 20:00:00+02:00,5.4562397
2023-05-06 21:00:00+02:00,6.746489
2023-05-06 22:00:00+02:00,3.9849532
2023-05-06 23:00:00+02:00,1.4312321
2023-05-07 00:00:00+02:00,1.3311403
2023-05-07 01:00:00+02:00,4.1552444
2023-05-07 02:00:00+02:00,-2.2619402
2023-05-07 03:00:00+02:00,2.821021
2023-05-07 04:00:00+02:00,0.12582727
2023-05-07 05:00:00+02:00,-1.9806905
2023-05-07 06:00:00+02:00,-1.1777292
2023-05-07 07:00:00+02:00,0.8391925
2023-05-07 08:00:00+02:00,-3.7697732
2023-05-07 09:00:00+02:00,-2.396574
2023-05-07 10:00:00+02:00,2.1799545
2023-05-07 11:00:00+02:00,4.2627163
2023-05-07 12:00:00+02:00,0.13810615
2023-05-07 13:00:00+02:00,5.176815
2023-05-07 14:00:00+02:00,1.913104
2023-05-07 15:00:00+02:00,-1.4224638
2023-05-07 16:00:00+02:00,2.2951283
2023-05-07 17:00:00+02:00,2.6715152
2023-05-07 18:00:00+02:00,-1.0822927
2023-05-07 19:00:00+02:00,5.6375737
2023-05-07 20:00:00+02:00,8.33738
2023-05-07 21:00:00+02:00,7.8421836
2023-05-07 22:00:00+02:00,5.972503
2023-05-07 23:00:00+02:00,3.0584118
2023-05-08 02:00:00+02:00,-5.376817
2023-05-08 03:00:00+02:00,-3.7977812
2023-05-08 04:00:00+02:00,-3.5564864
2023-05-08 05:00:00+02:00,-5.2802563
2023-05-08 06:00:00+02:00,-11.387642
2023-05-08 07:00:00+02:00,-11.148422
2023-05-08 08:00:00+02:00,-11.8923435
2023-05-08 09:00:00+02:00,-9.491682
2023-05-08 10:00:00+02:00,-11.970968
2023-05-08 11:00:00+02:00,-14.230422
2023-05-08 12:00:00+02:00,-13.343214
2023-05-08 13:00:00+02:00,-12.461894
2023-05-08 14:00:00+02:00,-11.065843
2023-05-08 15:00:00+02:00,-10.14638
2023-05-08 16:00:00+02:00,-2.8763487
2023-05-08 17:00:00+02:00,-6.272065
2023-05-08 18:00:00+02:00,-8.16624
2023-05-08 19:00:00+02:00,-6.428926
2023-05-08 20:00:00+02:00,-4.2337604
2023-05-08 21:00:00+02:00,-0.99924046
2023-05-08 22:00:00+02:00,0.8997163
2023-05-08 23:00:00+02:00,-0.8841154
2023-05-09 00:00:00+02:00,-6.424582
2023-05-09 01:00:00+02:00,-0.88271993
2023-05-09 02:00:00+02:00,-1.6225368
2023-05-09 03:00:00+02:00,3.931732
2023-05-09 04:00:00+02:00,0.15358199
2023-05-09 05:00:00+02:00,-3.1343567
2023-05-09 06:00:00+02:00,-3.9227421
2023-05-09 07:00:00+02:00,-9.336183
2023-05-09 08:00:00+02:00,5.192551
2023-05-09 09:00:00+02:00,5.160315
2023-05-09 10:00:00+02:00,3.444586
2023-05-09 11:00:00+02:00,0.8319925
2023-05-09 12:00:00+02:00,-0.80852586
2023-05-09 13:00:00+02:00,3.0375082
2023-05-09 14:00:00+02:00,0.8769028
2023-05-09 15:00:00+02:00,3.048004
2023-05-09 16:00:00+02:00,-0.59862685
2023-05-09 17:00:00+02:00,5.410973
2023-05-09 18:00:00+02:00,6.386245
2023-05-09 19:00:00+02:00,14.470631
2023-05-09 20:00:00+02:00,13.640326
2023-05-09 21:00:00+02:00,7.1670055
2023-05-09 22:00:00+02:00,5.840378
2023-05-09 23:00:00+02:00,4.8770733
2023-05-10 00:00:00+02:00,8.932112
2023-05-10 01:00:00+02:00,7.649755
2023-05-10 02:00:00+02:00,18.13005
2023-05-10 03:00:00+02:00,12.7594
2023-05-10 04:00:00+02:00,13.318655
2023-05-10 05:00:00+02:00,7.7095447
2023-05-10 06:00:00+02:00,8.95995
2023-05-10 07:00:00+02:00,6.9486384
2023-05-10 08:00:00+02:00,-0.1392551
2023-05-10 09:00:00+02:00,16.62774
2023-05-10 10:00:00+02:00,16.473045
2023-05-10 11:00:00+02:00,12.480607
2023-05-10 12:00:00+02:00,3.3950672
2023-05-10 13:00:00+02:00,4.140642
2023-05-10 14:00:00+02:00,-0.049466666
2023-05-10 15:00:00+02:00,-2.7976701
2023-05-10 16:00:00+02:00,-0.4879348
2023-05-10 17:00:00+02:00,0.7623224
2023-05-10 18:00:00+02:00,6.156181
2023-05-10 19:00:00+02:00,13.997674
2023-05-10 20:00:00+02:00,11.040891
2023-05-10 21:00:00+02:00,15.1438265
2023-05-10 22:00:00+02:00,13.841895
2023-05-10 23:00:00+02:00,9.959954
2023-05-11 00:00:00+02:00,12.360325
2023-05-11 01:00:00+02:00,9.05157
2023-05-11 02:00:00+02:00,6.502823
2023-05-11 03:00:00+02:00,4.8211837
2023-05-11 04:00:00+02:00,4.32468
2023-05-11 05:00:00+02:00,3.4210074
2023-05-11 06:00:00+02:00,10.361208
2023-05-11 07:00:00+02:00,13.570661
2023-05-11 08:00:00+02:00,20.188988
2023-05-11 09:00:00+02:00,14.054459
2023-05-11 10:00:00+02:00,16.537703
2023-05-11 11:00:00+02:00,19.799284
2023-05-11 12:00:00+02:00,15.496017
2023-05-11 13:00:00+02:00,14.997222
2023-05-11 14:00:00+02:00,14.35998
2023-05-11 15:00:00+02:00,17.54433
2023-05-11 16:00:00+02:00,17.625103
2023-05-11 17:00:00+02:00,16.176023
2023-05-11 18:00:00+02:00,16.86748
2023-05-11 19:00:00+02:00,26.313557
2023-05-11 20:00:00+02:00,22.513826
2023-05-11 21:00:00+02:00,19.619162
2023-05-11 22:00:00+02:00,25.794472
2023-05-11 23:00:00+02:00,26.636915
2023-05-12 00:00:00+02:00,25.63764
2023-05-12 01:00:00+02:00,15.643488
2023-05-12 02:00:00+02:00,2.0240333
2023-05-12 03:00:00+02:00,-0.45228896
2023-05-12 04:00:00+02:00,-2.8349922
2023-05-12 05:00:00+02:00,-0.5090008
2023-05-12 06:00:00+02:00,2.4318557
2023-05-12 07:00:00+02:00,6.868188
2023-05-12 08:00:00+02:00,0.9654456
2023-05-12 09:00:00+02:00,4.7124815
2023-05-12 10:00:00+02:00,5.5437756
2023-05-12 11:00:00+02:00,12.211879
2023-05-12 12:00:00+02:00,4.6364956
2023-05-12 13:00:00+02:00,0.033741143
2023-05-12 14:00:00+02:00,4.269028
2023-05-12 15:00:00+02:00,4.010234
2023-05-12 16:00:00+02:00,0.45630705
2023-05-12 17:00:00+02:00,-0.9408234
2023-05-12 18:00:00+02:00,4.9668527
2023-05-12 19:00:00+02:00,9.332491
2023-05-12 20:00:00+02:00,4.1985965
2023-05-12 21:00:00+02:00,5.0498376
2023-05-12 22:00:00+02:00,5.464313
2023-05-12 23:00:00+02:00,5.9071264
2023-05-13 00:00:00+02:00,2.7865455
2023-05-13 01:00:00+02:00,3.2052982
2023-05-13 02:00:00+02:00,-1.2966362
2023-05-13 03:00:00+02:00,-6.0876117
2023-05-13 04:00:00+02:00,-6.3340364
2023-05-13 05:00:00+02:00,-7.249144
2023-05-13 06:00:00+02:00,-6.90061
2023-05-13 07:00:00+02:00,-11.551453
2023-05-13 08:00:00+02:00,-4.90359
2023-05-13 09:00:00+02:00,-6.9559584
2023-05-13 10:00:00+02:00,-4.4298935
2023-05-13 11:00:00+02:00,-6.50948
2023-05-13 12:00:00+02:00,-5.2761884
2023-05-13 13:00:00+02:00,-8.562518
2023-05-13 14:00:00+02:00,-8.3555765
2023-05-13 15:00:00+02:00,-3.9526346
2023-05-13 16:00:00+02:00,-9.436523
2023-05-13 17:00:00+02:00,-10.787671
2023-05-13 18:00:00+02:00,-9.905953
2023-05-13 19:00:00+02:00,-8.435833
2023-05-13 20:00:00+02:00,-6.999583
2023-05-13 21:00:00+02:00,-1.1252682
2023-05-13 22:00:00+02:00,-4.5371976
2023-05-13 23:00:00+02:00,-3.0306993
2023-05-14 00:00:00+02:00,4.8709745
2023-05-14 01:00:00+02:00,7.9671836
2023-05-14 02:00:00+02:00,-0.6589709
2023-05-14 03:00:00+02:00,-8.139379
2023-05-14 04:00:00+02:00,-1.6815859
2023-05-14 05:00:00+02:00,-5.1626606
2023-05-14 06:00:00+02:00,-0.3768281
2023-05-14 07:00:00+02:00,-4.009464
2023-05-14 08:00:00+02:00,-3.5750854
2023-05-14 09:00:00+02:00,1.1309738
2023-05-14 10:00:00+02:00,7.897706
2023-05-14 11:00:00+02:00,-1.1743186
2023-05-14 12:00:00+02:00,-2.914131
2023-05-14 13:00:00+02:00,0.40350303
2023-05-14 14:00:00+02:00,0.22059286
2023-05-14 15:00:00+02:00,-0.011842954
2023-05-14 16:00:00+02:00,0.299972
2023-05-14 17:00:00+02:00,-14.20522
2023-05-14 18:00:00+02:00,-13.370344
2023-05-14 19:00:00+02:00,-8.944445
2023-05-14 20:00:00+02:00,-6.9241266
2023-05-14 21:00:00+02:00,-8.679271
2023-05-14 22:00:00+02:00,-7.788073
2023-05-14 23:00:00+02:00,-7.842678
2023-05-15 00:00:00+02:00,-5.7250276
2023-05-15 01:00:00+02:00,-11.652251
2023-05-15 02:00:00+02:00,4.126348
2023-05-15 03:00:00+02:00,1.76052
2023-05-15 04:00:00+02:00,7.034888
2023-05-15 05:00:00+02:00,-5.742905
2023-05-15 06:00:00+02:00,-0.38912132
2023-05-15 07:00:00+02:00,5.03663
2023-05-15 08:00:00+02:00,0.8464443
2023-05-15 09:00:00+02:00,-0.025562586
2023-05-15 10:00:00+02:00,-7.4346175
2023-05-15 11:00:00+02:00,-6.208885
2023-05-15 12:00:00+02:00,1.3582011
2023-05-15 13:00:00+02:00,-0.928461
2023-05-15 14:00:00+02:00,4.072192
2023-05-15 15:00:00+02:00,1.801105
2023-05-15 16:00:00+02:00,-1.3992373
2023-05-15 17:00:00+02:00,-2.3402755
2023-05-15 18:00:00+02:00,6.5124145
2023-05-15 19:00:00+02:00,11.766215
2023-05-15 20:00:00+02:00,12.959535
2023-05-15 21:00:00+02:00,7.915071
2023-05-15 22:00:00+02:00,9.098755
2023-05-15 23:00:00+02:00,6.4657493
2023-05-16 00:00:00+02:00,2.5908298
2023-05-16 01:00:00+02:00,6.8377233
2023-05-16 02:00:00+02:00,9.025698
2023-05-16 03:00:00+02:00,4.9268055
2023-05-16 04:00:00+02:00,-0.3762021
2023-05-16 05:00:00+02:00,4.603091
2023-05-16 06:00:00+02:00,1.0136746
2023-05-16 07:00:00+02:00,3.9496942
2023-05-16 08:00:00+02:00,14.861268
2023-05-16 09:00:00+02:00,6.905303
2023-05-16 10:00:00+02:00,8.07315
2023-05-16 11:00:00+02:00,4.4577746
2023-05-16 12:00:00+02:00,4.156324
2023-05-16 13:00:00+02:00,7.1435304
2023-05-16 14:00:00+02:00,1.8326507
2023-05-16 15:00:00+02:00,-0.602968
2023-05-16 16:00:00+02:00,-2.9600425
2023-05-16 17:00:00+02:00,-3.03757
2023-05-16 18:00:00+02:00,4.0321636
2023-05-16 19:00:00+02:00,4.6581936
2023-05-16 20:00:00+02:00,11.472541
2023-05-16 21:00:00+02:00,6.443278
2023-05-16 22:00:00+02:00,6.698521
2023-05-16 23:00:00+02:00,4.4520087
2023-05-17 00:00:00+02:00,-2.8770454
2023-05-17 01:00:00+02:00,3.3165138
2023-05-17 02:00:00+02:00,1.3277128
2023-05-17 03:00:00+02:00,0.9584353
2023-05-17 04:00:00+02:00,-4.675253
2023-05-17 05:00:00+02:00,0.07974365
2023-05-17 06:00:00+02:00,0.8298087
2023-05-17 07:00:00+02:00,5.872573
2023-05-17 08:00:00+02:00,10.406773
2023-05-17 09:00:00+02:00,10.924982
2023-05-17 10:00:00+02:00,4.095687
2023-05-17 11:00:00+02:00,4.2410727
2023-05-17 12:00:00+02:00,4.3988514
2023-05-17 13:00:00+02:00,2.250974
2023-05-17 14:00:00+02:00,-1.577773
2023-05-17 15:00:00+02:00,-4.2106905
2023-05-17 16:00:00+02:00,-5.253433
2023-05-17 17:00:00+02:00,-4.321823
2023-05-17 18:00:00+02:00,0.47244155
2023-05-17 19:00:00+02:00,6.2137423
2023-05-17 20:00:00+02:00,3.2604036
2023-05-17 21:00:00+02:00,1.4379888
2023-05-17 22:00:00+02:00,7.0540767
2023-05-17 23:00:00+02:00,5.7781043
2023-05-18 00:00:00+02:00,5.620084
2023-05-18 01:00:00+02:00,7.038616
2023-05-18 02:00:00+02:00,-0.2661428
2023-05-18 03:00:00+02:00,-4.01384
2023-05-18 04:00:00+02:00,-5.9002886
2023-05-18 05:00:00+02:00,-6.133718
2023-05-18 06:00:00+02:00,-6.958206
2023-05-18 07:00:00+02:00,-1.8943661
2023-05-18 08:00:00+02:00,-7.9524345
2023-05-18 09:00:00+02:00,-6.5928206
2023-05-18 10:00:00+02:00,-7.2034616
2023-05-18 11:00:00+02:00,-7.4067373
2023-05-18 12:00:00+02:00,-10.8649645
2023-05-18 13:00:00+02:00,-8.380986
2023-05-18 14:00:00+02:00,-7.0745625
2023-05-18 15:00:00+02:00,-1.9676906
2023-05-18 16:00:00+02:00,-0.75104946
2023-05-18 17:00:00+02:00,0.35238543
2023-05-18 18:00:00+02:00,3.3797588
2023-05-18 19:00:00+02:00,8.647834
2023-05-18 20:00:00+02:00,6.9334598
2023-05-18 21:00:00+02:00,4.6895976
2023-05-18 22:00:00+02:00,6.627572
2023-05-18 23:00:00+02:00,7.732349
2023-05-19 00:00:00+02:00,6.5489783
2023-05-19 01:00:00+02:00,12.514445
2023-05-19 02:00:00+02:00,16.96579
2023-05-19 03:00:00+02:00,7.1277637
2023-05-19 04:00:00+02:00,7.5213256
2023-05-19 05:00:00+02:00,3.4444897
2023-05-19 06:00:00+02:00,4.4046707
2023-05-19 07:00:00+02:00,5.051644
2023-05-19 08:00:00+02:00,-11.031334
2023-05-19 09:00:00+02:00,0.25403598
2023-05-19 10:00:00+02:00,7.2546535
2023-05-19 11:00:00+02:00,2.7824943
2023-05-19 12:00:00+02:00,10.047304
2023-05-19 13:00:00+02:00,9.106138
2023-05-19 14:00:00+02:00,16.707369
2023-05-19 15:00:00+02:00,15.269232
2023-05-19 16:00:00+02:00,14.085386
2023-05-19 17:00:00+02:00,10.6392355
2023-05-19 18:00:00+02:00,14.179463
2023-05-19 19:00:00+02:00,13.056516
2023-05-19 20:00:00+02:00,10.136853
2023-05-19 21:00:00+02:00,10.498064
2023-05-19 22:00:00+02:00,16.296354
2023-05-19 23:00:00+02:00,18.868515
2023-05-20 00:00:00+02:00,7.5661564
2023-05-20 01:00:00+02:00,14.816817
2023-05-20 02:00:00+02:00,-3.4623647
2023-05-20 03:00:00+02:00,-9.6594305
2023-05-20 04:00:00+02:00,-7.065854
2023-05-20 05:00:00+02:00,-9.364088
2023-05-20 06:00:00+02:00,-8.749398
2023-05-20 07:00:00+02:00,-26.359423
2023-05-20 08:00:00+02:00,-11.820971
2023-05-20 09:00:00+02:00,-7.1335554
2023-05-20 10:00:00+02:00,-4.3177953
2023-05-20 11:00:00+02:00,-10.236309
2023-05-20 12:00:00+02:00,-2.492994
2023-05-20 13:00:00+02:00,0.20516594
2023-05-20 14:00:00+02:00,-0.06243101
2023-05-20 15:00:00+02:00,-0.2835119
2023-05-20 16:00:00+02:00,6.11319
2023-05-20 17:00:00+02:00,3.0801654
2023-05-20 18:00:00+02:00,1.4045752
2023-05-20 19:00:00+02:00,1.8043469
2023-05-20 20:00:00+02:00,3.5658066
2023-05-20 21:00:00+02:00,5.1155767
2023-05-20 22:00:00+02:00,12.195652
2023-05-20 23:00:00+02:00,10.8060665
2023-05-21 00:00:00+02:00,11.653047
2023-05-21 01:00:00+02:00,11.166687
2023-05-21 02:00:00+02:00,6.080569
2023-05-21 03:00:00+02:00,9.587793
2023-05-21 04:00:00+02:00,11.81386
2023-05-21 05:00:00+02:00,5.580295
2023-05-21 06:00:00+02:00,6.4900208
2023-05-21 07:00:00+02:00,3.766415
2023-05-21 08:00:00+02:00,6.4830036
2023-05-21 09:00:00+02:00,5.939207
2023-05-21 10:00:00+02:00,12.544129
2023-05-21 11:00:00+02:00,14.842313
2023-05-21 12:00:00+02:00,15.173313
2023-05-21 13:00:00+02:00,9.739674
2023-05-21 14:00:00+02:00,3.5646484
2023-05-21 15:00:00+02:00,3.5870562
2023-05-21 16:00:00+02:00,1.0181231
2023-05-21 17:00:00+02:00,2.958718
2023-05-21 18:00:00+02:00,1.2671884
2023-05-21 19:00:00+02:00,4.841936
2023-05-21 20:00:00+02:00,11.971484
2023-05-21 21:00:00+02:00,6.7846084
2023-05-21 22:00:00+02:00,9.195101
2023-05-21 23:00:00+02:00,8.716403
2023-05-22 00:00:00+02:00,-9.404928
2023-05-22 01:00:00+02:00,-5.0274935
2023-05-22 02:00:00+02:00,-7.1428256
2023-05-22 03:00:00+02:00,-3.715137
2023-05-22 04:00:00+02:00,-4.402167
2023-05-22 05:00:00+02:00,-9.210106
2023-05-22 06:00:00+02:00,-9.687022
2023-05-22 07:00:00+02:00,-6.276406
2023-05-22 08:00:00+02:00,-0.16250949
2023-05-22 09:00:00+02:00,2.4197023
2023-05-22 10:00:00+02:00,20.37904
2023-05-22 11:00:00+02:00,4.165343
2023-05-22 12:00:00+02:00,12.336127
2023-05-22 13:00:00+02:00,9.607463
2023-05-22 14:00:00+02:00,5.038973
2023-05-22 15:00:00+02:00,12.669451
2023-05-22 16:00:00+02:00,11.944957
2023-05-22 17:00:00+02:00,19.94243
2023-05-22 18:00:00+02:00,18.666307
2023-05-22 19:00:00+02:00,24.719822
2023-05-22 20:00:00+02:00,21.328066
2023-05-22 21:00:00+02:00,19.912682
2023-05-22 22:00:00+02:00,23.34109
2023-05-22 23:00:00+02:00,21.184748
